file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test15.csv,18417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test150.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test151.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test152.csv,18583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test153.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test154.csv,18500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test155.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test156.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test157.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test158.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test159.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test16.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test160.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test161.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test162.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test163.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test164.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test165.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test166.csv,584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test167.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test168.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test169.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test17.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test170.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test171.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test172.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test173.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test174.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test175.csv,19125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test176.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test177.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test178.csv,500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test179.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test18.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test180.csv,541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test181.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test182.csv,500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test183.csv,18291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test184.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test185.csv,666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test186.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test187.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test188.csv,19209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test189.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test19.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test190.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test191.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test192.csv,584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test193.csv,2080958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test194.csv,18417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test195.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test196.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test197.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test198.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test199.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test2.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test20.csv,709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test200.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test201.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test202.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test203.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test204.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test205.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test206.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test207.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test208.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test209.csv,1042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test21.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test210.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test211.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test212.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test213.csv,541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test214.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test215.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test216.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test217.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test218.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test219.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test22.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test220.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test221.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test222.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test223.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test224.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test225.csv,500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test226.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test227.csv,709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test228.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test229.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test23.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test230.csv,709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test231.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test232.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test233.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test234.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test235.csv,19458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test236.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test237.csv,666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test238.csv,18125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test239.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test24.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test240.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test241.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test242.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test243.csv,667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test244.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test245.csv,2032333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test246.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test247.csv,2167917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test248.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test249.csv,19042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test25.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test250.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test251.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test252.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test253.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test254.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test255.csv,792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test256.csv,18458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test257.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test258.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test259.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test26.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test260.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test261.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test262.csv,666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test263.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test264.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test265.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test266.csv,18709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test267.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test268.csv,500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test269.csv,19375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test27.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test270.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test271.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test272.csv,709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test273.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test274.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test275.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test276.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test277.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test278.csv,667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test279.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test28.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test280.csv,500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test281.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test282.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test283.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test284.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test285.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test286.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test287.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test288.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test289.csv,18750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test29.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test290.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test291.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test292.csv,666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test293.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test294.csv,21875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test295.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test296.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test297.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test298.csv,1167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test299.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test3.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test30.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test300.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test301.csv,6667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test302.csv,666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test303.csv,19416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test304.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test305.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test306.csv,17916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test307.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test308.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test309.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test31.csv,666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test310.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test311.csv,958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test312.csv,541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test313.csv,709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test314.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test315.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test316.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test317.csv,18708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test318.csv,18666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test319.csv,584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test32.csv,709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test320.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test321.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test322.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test323.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test324.csv,584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test325.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test326.csv,19459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test327.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test328.csv,709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test329.csv,666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test33.csv,18917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test330.csv,791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test331.csv,19000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test332.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test333.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test334.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test335.csv,916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test336.csv,19500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test337.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test338.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test339.csv,709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test34.csv,834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test340.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test341.csv,708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test342.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test343.csv,18709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test344.csv,19375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test345.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test346.csv,17875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test347.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test348.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test349.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test35.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test350.csv,667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test351.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test352.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test353.csv,584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test354.csv,875,false
